split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
val,depablo_mixed_temp,41,100,2.171799898147583,-3.8523998260498047,2.418553590774536,5.012346267700195,-5.32166051864624,0.9467179179191589,-3.756553888320923,4.133947372436523
val,depablo_mixed_temp,42,0,1.4811265468597412,-1.6147302389144897,0.7006242275238037,1.6373295783996582,-1.0035020112991333,0.933491587638855,-1.2897306680679321,1.0896103382110596
val,depablo_mixed_temp,42,10,1.4897351264953613,-1.738716959953308,0.7991334199905396,1.8893766403198242,-1.3451645374298096,0.8486456871032715,-1.4206360578536987,1.22413170337677
val,depablo_mixed_temp,42,50,1.6373376846313477,-2.381032943725586,1.2504452466964722,3.122265100479126,-2.902230978012085,0.45893266797065735,-2.047614097595215,1.8240033388137817
val,depablo_mixed_temp,42,100,1.6224342584609985,-3.2243010997772217,1.9951211214065552,4.779364109039307,-5.215506076812744,0.035470761358737946,-3.043565511703491,3.010620594024658
val,depablo_mixed_temp,43,0,1.295942783355713,-1.090700626373291,0.3002159595489502,0.7031703591346741,0.1712145209312439,0.9515730142593384,-0.7415502071380615,0.45872926712036133
val,depablo_mixed_temp,43,10,1.2560200691223145,-1.4384353160858154,0.686367928981781,1.1777557134628296,-0.6191712617874146,1.1108548641204834,-1.272596001625061,1.2794864177703857
val,depablo_mixed_temp,43,50,0.9179192781448364,-1.97039794921875,1.2932448387145996,2.619316816329956,-2.8494575023651123,0.5054075121879578,-2.024765729904175,2.1630382537841797
val,depablo_mixed_temp,43,100,0.4265109896659851,-2.6956892013549805,2.1696689128875732,4.493165016174316,-5.8246989250183105,-0.1960572898387909,-3.110860824584961,3.560652732849121
val,depablo_mixed_temp,44,0,1.4369014501571655,-1.1838513612747192,0.2719196677207947,0.8072164058685303,0.2133103907108307,0.8753057718276978,-0.7487655878067017,0.36411261558532715
val,depablo_mixed_temp,44,10,-0.09968298673629761,-0.7021369934082031,0.8773914575576782,0.38664010167121887,-0.7617574334144592,1.4296398162841797,-1.3225531578063965,2.136824369430542
val,depablo_mixed_temp,44,50,1.0538406372070312,-1.8988476991653442,1.243478775024414,1.9852690696716309,-1.9499211311340332,1.1862705945968628,-2.034917116165161,2.411912202835083
val,depablo_mixed_temp,44,100,4.205014228820801,-4.520519733428955,1.9075548648834229,4.361198425292969,-2.7780582904815674,1.9596350193023682,-3.532888889312744,3.2514853477478027
val,depablo_mixed_temp,45,0,1.4683867692947388,-1.2989521026611328,0.3597385883331299,0.9847066402435303,-0.03164268285036087,0.872879147529602,-0.8721802234649658,0.5087336897850037
val,depablo_mixed_temp,45,10,1.1938066482543945,-1.240122675895691,0.5797749757766724,0.6415730118751526,0.043011002242565155,1.4708256721496582,-1.1549667119979858,1.2930920124053955
val,depablo_mixed_temp,45,50,2.3011012077331543,-2.252514123916626,0.8598992824554443,1.7624526023864746,-0.6147646307945251,1.5236687660217285,-1.7337381839752197,1.5476055145263672
val,depablo_mixed_temp,45,100,4.370622634887695,-4.037100315093994,1.3264466524124146,3.45711088180542,-1.322793960571289,1.973830223083496,-2.769211769104004,2.0936214923858643
val,depablo_mixed_temp,46,0,1.4850854873657227,-1.3572789430618286,0.4126873314380646,1.1053801774978638,-0.18805989623069763,0.8800881505012512,-0.9393324851989746,0.5921774506568909
val,depablo_mixed_temp,46,10,2.477278232574463,-1.9009369611740112,0.5725491642951965,0.6123337745666504,0.9768521189689636,2.3215010166168213,-1.3790690898895264,1.3750945329666138
val,depablo_mixed_temp,46,50,4.083683013916016,-2.8862318992614746,0.6353644132614136,0.8544909954071045,1.8886117935180664,3.2765941619873047,-1.865480661392212,1.632038950920105
val,depablo_mixed_temp,46,100,4.679479122161865,-4.375335693359375,1.5650086402893066,3.490424394607544,-1.2286639213562012,2.5479366779327393,-3.1955416202545166,2.8363678455352783
val,depablo_mixed_temp,47,0,1.327316403388977,-1.1997654438018799,0.3923789858818054,0.9048589468002319,-0.09556683152914047,0.9566413164138794,-0.8625012040138245,0.6091399192810059
val,depablo_mixed_temp,47,10,0.865747332572937,-1.0336251258850098,0.5300307273864746,0.8475555181503296,-0.44480055570602417,0.9629625678062439,-0.9645843505859375,0.9855687618255615
val,depablo_mixed_temp,47,50,0.9696829319000244,-1.8856525421142578,1.1566414833068848,2.6499342918395996,-2.7991371154785156,0.26620417833328247,-1.8008509874343872,1.7456759214401245
val,depablo_mixed_temp,47,100,0.8252772092819214,-2.655181646347046,1.9122670888900757,4.204745292663574,-5.086845874786377,-0.09291930496692657,-2.8058695793151855,3.014496088027954
val,depablo_mixed_temp,48,0,1.4732979536056519,-1.3882349729537964,0.4646557569503784,1.180417537689209,-0.3237631618976593,0.9087615013122559,-0.9957295656204224,0.6905425190925598
val,depablo_mixed_temp,48,10,1.3827486038208008,-1.4872146844863892,0.6143355369567871,1.3990449905395508,-0.7286945581436157,0.8926209211349487,-1.1790674924850464,0.9734088182449341
val,depablo_mixed_temp,48,50,2.3434488773345947,-2.4196579456329346,0.9167153239250183,2.3967125415802,-1.339715600013733,1.0577852725982666,-1.7908610105514526,1.3711155652999878
val,depablo_mixed_temp,48,100,3.0657622814178467,-3.672740936279297,1.6392093896865845,4.146205902099609,-3.193147659301758,1.0033595561981201,-2.930708885192871,2.5330374240875244
val,depablo_mixed_temp,49,0,1.4775465726852417,-1.6032743453979492,0.6813292503356934,1.6084160804748535,-0.9581184983253479,0.9107524156570435,-1.271524429321289,1.0500764846801758
val,depablo_mixed_temp,49,10,2.0825304985046387,-1.9936213493347168,0.7443833947181702,1.6998045444488525,-0.6541723012924194,1.3344402313232422,-1.493609070777893,1.2400543689727783
val,depablo_mixed_temp,49,50,1.972200870513916,-2.491787910461426,1.238905429840088,2.7895262241363525,-2.280888557434082,1.0067027807235718,-2.118746042251587,1.9914486408233643
val,depablo_mixed_temp,49,100,2.0828094482421875,-3.6011431217193604,2.1970975399017334,4.680735111236572,-4.88704776763916,0.8063965439796448,-3.44388484954834,3.664125919342041
val,depablo_mixed_temp,50,0,1.5310434103012085,-1.4649224281311035,0.48653337359428406,1.3172935247421265,-0.4268915057182312,0.8564282059669495,-1.0417556762695312,0.7018425464630127
val,depablo_mixed_temp,50,10,1.4065848588943481,-0.8433670997619629,0.3536491096019745,-1.0699732303619385,2.315335512161255,3.0751428604125977,-0.960517406463623,1.6498042345046997
val,depablo_mixed_temp,50,50,3.2004737854003906,-2.7973580360412598,0.9693896770477295,1.7881585359573364,-0.04811559617519379,2.3268485069274902,-2.0605602264404297,1.9297242164611816
val,depablo_mixed_temp,50,100,7.072476387023926,-5.169687271118164,1.3422192335128784,1.9167495965957642,2.3674747943878174,5.37480354309082,-3.3916125297546387,3.2383227348327637
val,depablo_mixed_temp,51,0,1.6006600856781006,-1.6127450466156006,0.5739388465881348,1.550378441810608,-0.6896113157272339,0.8217917680740356,-1.1790497303009033,0.824610710144043
val,depablo_mixed_temp,51,10,2.9424092769622803,-2.390901803970337,0.5825454592704773,1.7798547744750977,0.020373031497001648,1.5005533695220947,-1.4774034023284912,0.8563131093978882
val,depablo_mixed_temp,51,50,3.3917417526245117,-3.1081488132476807,0.9821176528930664,2.7853124141693115,-1.0479152202606201,1.443216323852539,-2.0886728763580322,1.4468879699707031
val,depablo_mixed_temp,51,100,5.421724796295166,-4.92367696762085,1.5068598985671997,4.5492353439331055,-1.865300178527832,1.9032623767852783,-3.2149221897125244,2.159377336502075
val,depablo_mixed_temp,52,0,1.5525503158569336,-1.4402390718460083,0.45054537057876587,1.2398875951766968,-0.3027077615261078,0.8756623864173889,-0.9970844984054565,0.6505834460258484
val,depablo_mixed_temp,52,10,1.989762783050537,-1.810150384902954,0.5322084426879883,1.6366053819656372,-0.4892308712005615,0.9074046611785889,-1.1902309656143188,0.6994664669036865
val,depablo_mixed_temp,52,50,3.522930383682251,-3.067770004272461,0.8278375864028931,2.760160207748413,-0.8343565464019775,1.2845040559768677,-1.8979932069778442,1.0541186332702637
val,depablo_mixed_temp,52,100,4.75868034362793,-4.4675092697143555,1.4480340480804443,4.266936302185059,-2.0013418197631836,1.655648112297058,-2.996295928955078,2.0938942432403564
val,depablo_mixed_temp,53,0,1.4534627199172974,-1.5107797384262085,0.6064163446426392,1.4428178071975708,-0.7387679815292358,0.9171801805496216,-1.1681030988693237,0.9344555139541626
val,depablo_mixed_temp,53,10,1.385999083518982,-1.6312785148620605,0.7477864027023315,1.7203199863433838,-1.1861999034881592,0.8377463221549988,-1.3473539352416992,1.1690878868103027
val,depablo_mixed_temp,53,50,1.5230681896209717,-2.211540699005127,1.1550439596176147,2.851383924484253,-2.6214163303375244,0.4749771058559418,-1.904911994934082,1.6910076141357422
val,depablo_mixed_temp,53,100,1.8452141284942627,-3.375674247741699,1.9964375495910645,4.874472618103027,-5.162376403808594,0.07417713850736618,-3.097158432006836,2.9811511039733887
val,depablo_mixed_temp,54,0,1.432043433189392,-1.3517017364501953,0.44512102007865906,1.1242698431015015,-0.2795403301715851,0.8856762051582336,-0.9702609777450562,0.6573755145072937
val,depablo_mixed_temp,54,10,0.34296053647994995,-0.8833997845649719,0.7912690043449402,0.577426552772522,-0.6636070609092712,1.4080082178115845,-1.2450803518295288,1.8038034439086914
val,depablo_mixed_temp,54,50,1.020171880722046,-1.9098435640335083,1.3036112785339355,2.0990731716156006,-2.202928304672241,1.1841778755187988,-2.0631847381591797,2.4724361896514893
val,depablo_mixed_temp,54,100,0.8145592212677002,-2.810190200805664,2.2478315830230713,3.771040916442871,-4.7632551193237305,0.9767969250679016,-3.3356165885925293,4.213802814483643
val,depablo_mixed_temp,55,0,1.3552345037460327,-1.2338776588439941,0.396199107170105,0.9438432455062866,-0.1162901222705841,0.9309864044189453,-0.8807452917098999,0.6034537553787231
val,depablo_mixed_temp,55,10,1.2226760387420654,-1.295790195465088,0.512857973575592,1.1848266124725342,-0.5501952171325684,0.8094180226325989,-1.0164016485214233,0.7872786521911621
val,depablo_mixed_temp,55,50,1.023360013961792,-1.8862175941467285,1.090052843093872,2.6522932052612305,-2.70267653465271,0.18271230161190033,-1.7414300441741943,1.5754499435424805
val,depablo_mixed_temp,55,100,0.8834219574928284,-2.875516176223755,2.021639108657837,4.697358131408691,-5.646583080291748,-0.37659531831741333,-2.9761123657226562,3.0717577934265137
val,depablo_mixed_temp,56,0,1.3911272287368774,-1.3814033269882202,0.5079787373542786,1.2161301374435425,-0.4636871814727783,0.8947450518608093,-1.0382364988327026,0.7727934122085571
val,depablo_mixed_temp,56,10,1.3862498998641968,-1.5757478475570679,0.6765955090522766,1.6097010374069214,-1.0172845125198364,0.7764328122138977,-1.2604420185089111,1.023808240890503
val,depablo_mixed_temp,56,50,1.3329930305480957,-2.1935949325561523,1.2043089866638184,2.975506544113159,-2.9103620052337646,0.26241448521614075,-1.9562418460845947,1.7508435249328613
val,depablo_mixed_temp,56,100,0.7325527667999268,-2.8912830352783203,2.116999626159668,4.877913475036621,-6.0145416259765625,-0.4820478856563568,-3.070240020751953,3.2304141521453857
val,depablo_mixed_temp,57,0,1.6487466096878052,-1.7780938148498535,0.7094926238059998,1.8445980548858643,-1.0785106420516968,0.8306629061698914,-1.3592052459716797,1.0477323532104492
val,depablo_mixed_temp,57,10,1.923720359802246,-2.0049755573272705,0.7601484060287476,2.060248613357544,-1.1567771434783936,0.877682626247406,-1.4815094470977783,1.0950512886047363
val,depablo_mixed_temp,57,50,3.339456081390381,-3.1093597412109375,0.976874828338623,3.0077457427978516,-1.3393856287002563,1.210908055305481,-2.055692434310913,1.3133023977279663
val,depablo_mixed_temp,57,100,5.011419773101807,-4.589132785797119,1.4343547821044922,4.311859130859375,-1.8724629878997803,1.7690651416778564,-3.0146191120147705,2.043844223022461
val,depablo_mixed_temp,58,0,1.6265428066253662,-1.6423057317733765,0.5845875144004822,1.5776422023773193,-0.710609495639801,0.8273244500160217,-1.1988849639892578,0.8420318365097046
val,depablo_mixed_temp,58,10,1.98375403881073,-1.921243667602539,0.6319993138313293,1.8386818170547485,-0.7768053412437439,0.881916880607605,-1.3350907564163208,0.8649682998657227
val,depablo_mixed_temp,58,50,3.276541233062744,-3.1381676197052,1.0001720190048218,3.132495880126953,-1.5221707820892334,1.0594879388809204,-2.0942788124084473,1.3110287189483643
val,depablo_mixed_temp,58,100,4.957880973815918,-4.826322078704834,1.6301299333572388,4.8373823165893555,-2.588902473449707,1.5311834812164307,-3.2970640659332275,2.3198554515838623
val,depablo_mixed_temp,59,0,1.431413173675537,-1.3178071975708008,0.41355040669441223,1.0690480470657349,-0.19143237173557281,0.8849615454673767,-0.9277660250663757,0.6050253510475159
val,depablo_mixed_temp,59,10,1.5539969205856323,-1.5243912935256958,0.52008455991745,1.3965022563934326,-0.540772557258606,0.816352367401123,-1.092911958694458,0.731659471988678
val,depablo_mixed_temp,59,50,1.8528021574020386,-2.302828788757324,1.0114120244979858,2.7499969005584717,-2.1491587162017822,0.4906362295150757,-1.811641812324524,1.39360511302948
val,depablo_mixed_temp,59,100,2.238492965698242,-3.482494592666626,1.8441771268844604,4.681399822235107,-4.528158187866211,0.22770331799983978,-3.0221686363220215,2.725846529006958
val,lj_noisy,60,0,1.5733970403671265,-1.483027696609497,0.6715912818908691,0.4576978087425232,0.060035984963178635,1.43308424949646,-0.8979989290237427,1.20427405834198
val,lj_noisy,60,10,1.4793424606323242,-1.5834105014801025,0.7953089475631714,0.7720511555671692,-0.4352492094039917,1.265590786933899,-1.0449492931365967,1.3704341650009155
val,lj_noisy,60,50,1.0769052505493164,-2.034898042678833,1.3707029819488525,2.072892189025879,-2.5253632068634033,0.6772587299346924,-1.7422534227371216,2.2412772178649902
val,lj_noisy,60,100,0.4319646954536438,-2.6813597679138184,2.304598331451416,3.757596254348755,-5.4232401847839355,0.16245196759700775,-2.886625289916992,3.895266532897949
val,lj_noisy,61,0,1.520432710647583,-1.330404281616211,0.6058881282806396,0.18895432353019714,0.3328202962875366,1.566942811012268,-0.7742452621459961,1.1439707279205322
val,lj_noisy,61,10,1.4401202201843262,-1.4505083560943604,0.7402977347373962,0.5269044637680054,-0.18625783920288086,1.4036633968353271,-0.9381568431854248,1.3273037672042847
val,lj_noisy,61,50,1.2690352201461792,-2.160888910293579,1.4359019994735718,2.080810070037842,-2.468773603439331,0.9160650372505188,-1.8437788486480713,2.415203094482422
val,lj_noisy,61,100,1.0367083549499512,-3.270704984664917,2.578619956970215,4.249406814575195,-5.736276626586914,0.5310818552970886,-3.351810932159424,4.432123184204102
val,lj_noisy,62,0,1.4906895160675049,-1.3213480710983276,0.6335645914077759,0.2338162064552307,0.2436394840478897,1.5948258638381958,-0.7910629510879517,1.2019033432006836
val,lj_noisy,62,10,1.4328478574752808,-1.4081244468688965,0.7253650426864624,0.5031163096427917,-0.15884019434452057,1.440508246421814,-0.8985134363174438,1.3033685684204102
val,lj_noisy,62,50,1.1904425621032715,-1.829224944114685,1.1947920322418213,1.6376967430114746,-1.9019460678100586,0.9338833689689636,-1.4665372371673584,1.9645558595657349
val,lj_noisy,62,100,0.9237347841262817,-2.5896522998809814,2.0403361320495605,3.2466766834259033,-4.423408508300781,0.5767486095428467,-2.5363965034484863,3.40830135345459
val,lj_noisy,63,0,1.6205404996871948,-1.5995560884475708,0.7647795081138611,0.6524568796157837,-0.19475030899047852,1.450756311416626,-1.0211273431777954,1.3551127910614014
val,lj_noisy,63,10,1.5285701751708984,-1.701488733291626,0.890414834022522,0.9601852893829346,-0.6815398335456848,1.2930511236190796,-1.1713744401931763,1.5306129455566406
val,lj_noisy,63,50,1.0546867847442627,-2.121737003326416,1.485749363899231,2.216902732849121,-2.7824623584747314,0.7266735434532166,-1.8828203678131104,2.475379228591919
val,lj_noisy,63,100,0.32438915967941284,-2.7036736011505127,2.3902297019958496,3.8907456398010254,-5.707427024841309,0.0999835729598999,-2.9682040214538574,4.046327114105225
val,lj_noisy,64,0,1.450171947479248,-1.2890527248382568,0.5912352204322815,0.18494093418121338,0.31565576791763306,1.505129098892212,-0.7490807175636292,1.1144253015518188
val,lj_noisy,64,10,1.3744362592697144,-1.4007102251052856,0.7131588459014893,0.514828622341156,-0.18362942337989807,1.3313995599746704,-0.8962488174438477,1.267776608467102
val,lj_noisy,64,50,1.1154760122299194,-1.9878243207931519,1.3229910135269165,1.9947729110717773,-2.3951854705810547,0.7102636098861694,-1.6628297567367554,2.1465048789978027
